Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
253045,2020-04-18T20:14:39+00:00,@MobBossTrump @susanktroxell He's miserable and he doesnt want anyone feeling better than he does. He doesnt understand joy or sharing or helping.,1251605080127799299,Marie Slivka,1,1,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,563,855,1,mobbosstrump susanktroxell hes miserable doesnt want anyone feeling better doesnt understand joy sharing helping,mobbosstrump susanktroxell hes miser and he doesnt want anyon feel better than he doe he doesnt understand joy or shar or help,[]
255800,2020-04-18T16:43:08+00:00,"Had a dream I took some of my favorite scholars out for a weekend trip to the movies. What joy! Building relationships with the people I love. 

I can’t wait until I can see and love on those beautiful kids in person again. #RelationshipsMatter",1251551851771842560,Dwayne Reed,0,1,52,0,"[-87.940033, 41.644102]","Chicago, IL",['RelationshipsMatter'],61163,171,1,dream took favorite scholars weekend trip movies joy building relationships people love ’ wait see love beautiful kids person relationshipsmatter,had a dream i took som of my favorit scholar out for a weekend trip to the movie what joy build relationship with the peopl i lov i can ’ t wait until i can see and lov on thos beautiful kid in person again relationshipsmatter,[]
258135,2020-04-18T13:35:32+00:00,"I’m tapping into the ancestral spirits as inspiration for the art of DJing. I’m digging deep, &amp; acting as a conduit for transformative energy and joy to lift people with the gift of upbeat dance music that is necessary during these crazy times. ☯️. Facebook Live at 6pm. Tune in😉 https://t.co/3eeSYBpVe4",1251504641310896129,Johnny Price,0,1,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,62,779,1,’ tapping ancestral spirits inspiration art djing ’ digging deep amp acting conduit transformative energy joy lift people gift upbeat dance music necessary crazy times ☯️ facebook live 6pm tune in😉,i ’ m tapp into the ancestral spirit as inspiration for the art of dj i ’ m digg deep amp act as a conduit for transformativ energy and joy to lift peopl with the gift of upbeat danc music that is necessary dur thes crazy time ☯️ facebook liv at 6pm tun in😉,"['yin_yang', 'winking_face']"
259489,2020-04-18T07:21:47+00:00,"@ the end of #FridayNightFrights Season 1 on behalf of @CafeMutant -
A thanks 2 @Boobafett69 artistic director supremé @ @MutantTheater2
&amp; @HeyahNew skilled projectionist @ @mutant_fam 
your talents made the 5 months a joy &amp; your friendship made it a dream! CHEERS FELLOWS! 🤗😉🖤 https://t.co/UO7DqC9jsU",1251410580516360192,Friendly Gayborhood Daddyman,2,3,9,0,"[-87.940033, 41.644102]","Chicago, IL",['FridayNightFrights'],3216,1606,1,end fridaynightfrights season 1 behalf cafemutant thanks 2 boobafett69 artistic director supremé mutanttheater2amp heyahnew skilled projectionist mutantfam talents made 5 months joy amp friendship made dream cheers fellows 🤗😉🖤,the end of fridaynightfright season 1 on behalf of cafemutant a thank 2 boobafett69 artistic director supremé mutanttheater2amp heyahnew skilled projectionist mutantfam your talent mad the 5 month a joy amp your friendship mad it a dream cheer fellow 🤗😉🖤,"['hugging_face', 'winking_face', 'black_heart']"
262405,2020-04-18T02:39:11+00:00,@ajlatrace I believe that. I think we’ll be emboldened by the good we saw in humanity and the joy we found in simple everyday things.,1251339462342295553,Menzies,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1932,2567,1,ajlatrace believe think ’ emboldened good saw humanity joy found simple everyday things,ajlatrac i believ that i think we ’ ll be emboldened by the good we saw in humanity and the joy we found in simpl everyday thing,[]
263801,2020-04-18T00:57:18+00:00,Had to have my @OffcolorBrewing Jerk Bird with some of Aunty Joy's Jamaican Kitchen jerked chicken 🍗 https://t.co/GNQqRAeasn,1251313822750646278,Team Instigator🌹,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,377,2030,1,offcolorbrewing jerk bird aunty joys jamaican kitchen jerked chicken 🍗,had to hav my offcolorbrew jerk bird with som of aunty joy jamaican kitchen jerked chicken 🍗,['poultry_leg']
265136,2020-04-19T23:17:48+00:00,"Typical Plunder match, my joy was short lived...

@callofduty

#Cod #fpskia #videogamer #xbox #ps4 #videogames #xboxone #xboxones #xboxonex #playstation4 #playstation #ps4pro  #codnation #callofduty #modernwarfare… https://t.co/l3IVn1VtYe",1252013559137042432,Vulcan14,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL","['Cod', 'fpskia', 'videogamer', 'xbox', 'ps4', 'videogames', 'xboxone', 'xboxones', 'xboxonex', 'playstation4', 'playstation', 'ps4pro', 'codnation', 'callofduty', 'modernwarfare']",107,291,1,typical plunder match joy short livedcallofdutycod fpskia videogamer xbox ps4 videogames xboxone xboxones xboxonex playstation4 playstation ps4pro codnation callofduty modernwarfare…,typical plunder match my joy was short livedcallofdutycod fpskia videogamer xbox ps4 videogame xboxon xboxone xboxonex playstation4 playstation ps4pro codnation callofduty modernwarfare…,[]
265330,2020-04-19T23:01:39+00:00,@alanalda Pure joy!!  I really needed that!,1252009497108807681,Bernie Cherri,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15,483,1,alanalda pure joy really needed,alanalda pur joy i really needed that,[]
265629,2020-04-19T22:36:38+00:00,@UrsineNoir Joy,1252003199512457217,𝑀𝓈. 𝒮𝓌𝑒𝑒𝓉 𝒫𝑜𝓉𝒶𝓉𝑜 𝒫𝒾𝑒,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,645,1552,1,ursinenoir joy,ursinenoir joy,[]
267053,2020-04-19T20:39:35+00:00,"The joy of rediscovering old and simple blocks. #quarantine @ Pilsen, Chicago https://t.co/kGs47S0qgh",1251973742290513922,Oscar Leiva,0,0,1,0,"[-87.66695023, 41.85147026]","Chicago, IL",['quarantine'],486,1468,1,joy rediscovering old simple blocks quarantine pilsen chicago,the joy of rediscover old and simpl block quarantin pilsen chicago,[]
268228,2020-04-19T19:05:07+00:00,"@theWellRedMage Agreed. But with the Pro available, it’s a viable option to just use a superior controller. I used my Joy Cons for about a yearish before I wanted the Pro.",1251949969310986241,David Ruiz,1,0,1,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,1330,2686,1,thewellredmage agreed pro available ’ viable option use superior controller used joy cons yearish wanted pro,thewellredmag agreed but with the pro avail it ’ s a vi option to just use a superior controller i used my joy con for about a yearish befor i wanted the pro,[]
270206,2020-04-19T16:33:39+00:00,"@ZALG420 You’ve come FAR. Keep pushing forward like you are and doing the things that bring you joy. You can’t change the past no matter how much hurt it has, but you can definitely shape your future to be whatever you dream! ❤️💯💪🏽",1251911852247986176,Mz.Bazaar✍🏽💋,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,70,151,1,zalg420 ’ come far keep pushing forward like things bring joy ’ change past matter much hurt definitely shape future whatever dream ❤️💯💪🏽,zalg420 you ’ ve com far keep push forward lik you are and do the thing that br you joy you can ’ t chang the past no matter how much hurt it has but you can definitely shap your futur to be whatever you dream ❤️💯💪🏽,"['red_heart', 'hundred_points', 'flexed_biceps_medium_skin_tone']"
271054,2020-04-19T15:32:15+00:00,there is gonna be a lot of random hugging when this is all done. and crying. for joy. can’t wait. #COVID,1251896400704679936,erik selz,0,0,8,0,"[-87.940033, 41.644102]","Chicago, IL",['COVID'],1176,1080,1,gon na lot random hugging done crying joy ’ wait covid,ther is gon na be a lot of random hugg when thi is all don and cry for joy can ’ t wait covid,[]
271808,2020-04-19T14:40:30+00:00,@drewlenzz brings me so much joy,1251883378657370113,lexvball,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,256,596,1,drewlenzz brings much joy,drewlenzz bring me so much joy,[]
272079,2020-04-19T14:21:40+00:00,@Hollyjaeeee Joy....,1251878637118402560,K420,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1458,208,1,hollyjaeeee joy,hollyjaeee joy,[]
272491,2020-04-19T13:45:06+00:00,WATCH: ‘The View’ Co-Host Joy Behar Says Michigan Protesters ‘Should Sign Away Their Right To Treatment’ https://t.co/3p00Z0N7JS,1251869436505661440,Burl McQueen,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,41,110,1,watch ‘ view ’ cohost joy behar says michigan protesters ‘ sign away right treatment ’,watch ‘ the view ’ cohost joy behar say michigan protester ‘ should sign away their right to treatment ’,[]
275721,2020-04-19T03:40:51+00:00,Thanks for the love! Truly burning me so much joy making products y’all love ❤️ https://t.co/lKiASUdEjL,1251717371439583235,Ada Rojas,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1896,857,1,thanks love truly burning much joy making products ’ love ❤️,thank for the lov truly burn me so much joy mak product y ’ all lov ❤️,['red_heart']
278089,2020-04-19T01:14:31+00:00,"@jwestcottphoto @RealRonHoward THEY WERE SO GOOD

You can’t always get what you want... but you can get a Rolling Stones concert in your living room 🤘🏼😅

This #OneWorldTogetherAtHome concert is bringing me so much joy 💙💙💙",1251680545635012619,Marissa Parra,1,0,12,0,"[-87.940033, 41.644102]","Chicago, IL",['OneWorldTogetherAtHome'],5313,1238,1,jwestcottphoto realronhoward goodyou ’ always get want get rolling stones concert living room 🤘🏼😅this oneworldtogetherathome concert bringing much joy 💙💙💙,jwestcottphoto realronhoward they wer so goodyou can ’ t alway get what you want but you can get a roll stone concert in your liv room 🤘🏼😅thi oneworldtogetherathom concert is bring me so much joy 💙💙💙,"['sign_of_the_horns_medium-light_skin_tone', 'grinning_face_with_sweat', 'blue_heart', 'blue_heart', 'blue_heart']"
278165,2020-04-19T01:09:40+00:00,This brings me so much joy— https://t.co/Ub4QKmAfAq,1251679324828307456,Elias,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,42,381,1,brings much joy—,thi bring me so much joy—,[]
279396,2020-04-20T23:35:29+00:00,"@NothingButUneek Nothing is a waste it at some point it gave you joy. Everything is a learning curve. Don’t look at it as a waste of time, but a life experience.",1252380398736179200,Cassandra Rosalez,0,1,1,0,"[-87.7790301, 41.82158]","Cicero, IL",0,21,122,1,nothingbutuneek nothing waste point gave joy everything learning curve ’ look waste time life experience,nothingbutuneek noth is a wast it at som point it gav you joy everyth is a learn curv don ’ t look at it as a wast of tim but a lif experienc,[]
280566,2020-04-20T22:04:24+00:00,"Today’s full game is @WhitingFootball at South Newton 11/5/1993 
You can only have 1 first &amp; this is the first Sectional Championship in Oiler Football history. It ends in spectacular fashion &amp; I left South Newton with tears of joy in my eyes. 
https://t.co/tjafSRAgbF",1252357475044450308,Chris_Davenport,2,2,7,2,"[-87.500275, 41.657387]","Whiting, IN",0,604,565,1,today ’ full game whitingfootball south newton 1151993 1 first amp first sectional championship oiler football history ends spectacular fashion amp left south newton tears joy eyes,today ’ s full gam is whitingfootball at south newton 1151993 you can only hav 1 first amp thi is the first sectional championship in oiler football history it end in spectacular fashion amp i left south newton with tear of joy in my eye,[]
280809,2020-04-20T21:45:25+00:00,@andrewb1970 I’ve been looking back at them through out the day and it’s such a joy! 👏👏👏,1252352697769967623,Thrilled And Bored,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,426,687,1,andrewb1970 ’ looking back day ’ joy 👏👏👏,andrewb1970 i ’ ve been look back at them through out the day and it ’ s such a joy 👏👏👏,"['clapping_hands', 'clapping_hands', 'clapping_hands']"
282493,2020-04-20T19:28:46+00:00,My pride and joy #flynnglis @ Flynnglis Base https://t.co/35Zi73GihL,1252318309623660547,Eileen,0,0,0,0,"[-87.5960607, 41.8021288]","Chicago, IL",['flynnglis'],85,215,1,pride joy flynnglis flynnglis base,my prid and joy flynngli flynngli bas,[]
282521,2020-04-20T19:25:13+00:00,"It’s #NationalVolunteerWeek! We love our #ChicagoRun volunteers. They’ve brought thousands of smiles to faces of Chicago families &amp; youth at our Fun Runs, ran side by side with our youth at local races, &amp; spread the joy of running to countless young people in Chicago! Thank you! https://t.co/7NIbwZFKfc",1252317413707841537,Chicago Run,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['NationalVolunteerWeek', 'ChicagoRun']",2115,859,1,’ nationalvolunteerweek love chicagorun volunteers ’ brought thousands smiles faces chicago families amp youth fun runs ran side side youth local races amp spread joy running countless young people chicago thank,it ’ s nationalvolunteerweek we lov our chicagorun volunteer they ’ ve brought thousand of smile to face of chicago familie amp youth at our fun run ran sid by sid with our youth at local race amp spread the joy of runn to countles young peopl in chicago thank you,[]
283027,2020-04-20T18:42:28+00:00,"Happy 4/20, everyone! 

Here’s my friendly reminder that High Maintenance, a show on HBO about a weed dealer and all of his clients, is one of the best shows on tv. Consistently sweet, sad, exhilarating, charming, strange, and just all around wonderful. 

It gives me such joy!!!!",1252306656471461888,Andy Herren,1,3,41,0,"[-87.940033, 41.644102]","Chicago, IL",0,95244,884,1,happy 420 everyone ’ friendly reminder high maintenance show hbo weed dealer clients one best shows tv consistently sweet sad exhilarating charming strange around wonderful gives joy,happy 420 everyon her ’ s my friendly reminder that high maintenanc a show on hbo about a weed dealer and all of his client is one of the best show on tv consistently sweet sad exhilarat charm strang and just all around wonderful it give me such joy,[]
