Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
379359,2020-08-28T02:56:50+00:00,Documenting the joy of the revolution w/ @TheTRiiBE https://t.co/nYrbFasoZz,1299179102524657666,Simp semper tyrannis,0,4,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,926,3736,1,documenting joy revolution w thetriibe,document the joy of the revolution w thetriib,[]
379784,2020-08-28T02:31:43+00:00,"🎼I, under the pale moon
For so many years I wondered

Who you are

How could a person like you bring me joy?

Under the pale moon

Where I see a lot of stars

(Ooh)

Is enough enough? 🎶

🎵""The Sign"" by Ace of… https://t.co/Gcn4DzU47K",1299172782559748097,Ahsan ツ,0,0,0,0,"[-87.64755926, 41.97357247]","Chicago, IL",0,457,547,1,🎼i pale moonfor many years wonderedwho arehow could person like bring joyunder pale moonwhere see lot starsoohis enough enough 🎶🎵the sign ace of…,🎼i under the pal moonfor so many year i wonderedwho you arehow could a person lik you br me joyunder the pal moonwher i see a lot of starsoohi enough enough 🎶🎵th sign by ace of…,"['musical_score', 'musical_notes', 'musical_note']"
380386,2020-08-28T01:52:30+00:00,"Trick or Treat 👻 kinderus Kinder Joy Surprises! 

#KinderJoy #Halloween #Candy #KinderJoy @ Chicago, Illinois https://t.co/94sReO1SNT",1299162913224175617,BlindBagToyAddict,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['KinderJoy', 'Halloween', 'Candy', 'KinderJoy']",205,1025,1,trick treat 👻 kinderus kinder joy surprises kinderjoy halloween candy kinderjoy chicago illinois,trick or treat 👻 kinderu kinder joy surprise kinderjoy halloween candy kinderjoy chicago illinoi,['ghost']
381557,2020-08-28T00:22:47+00:00,Excuse me while I go scream into the sky with joy https://t.co/kr6xl1t0pt,1299140334270676993,CT,2,1,11,0,"[-87.733451, 42.0191507]","Evanston, IL",0,366,612,1,excuse go scream sky joy,excus me whil i go scream into the sky with joy,[]
382743,2020-08-29T22:29:18+00:00,"@gingerreckoning Minut, Paper Mario, New Super Lucky’s Tale, Ori And The Blind Forest, Katamari Damascus Reroll, Yok’s Island Express, Celeste, and Golf Story are all games that bring me joy and aren’t heavy. (Celeste will get heavy, but in a way I think you’d dig!)",1299836553083092993,Aaron Amendola,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,1351,571,1,gingerreckoning minut paper mario new super lucky ’ tale ori blind forest katamari damascus reroll yok ’ island express celeste golf story games bring joy ’ heavy celeste get heavy way think ’ dig,gingerreckon minut paper mario new super lucky ’ s tal ori and the blind forest katamari damascu reroll yok ’ s island expres celest and golf story are all game that br me joy and aren ’ t heavy celest will get heavy but in a way i think you ’ d dig,[]
383315,2020-08-29T21:36:25+00:00,“Black joy is radical”  w/ @TheTRiiBE https://t.co/jskiD30zBL,1299823243533090816,Simp semper tyrannis,1,1,12,0,"[-87.940033, 41.644102]","Chicago, IL",0,926,3736,1,“ black joy radical ” w thetriibe,“ black joy is radical ” w thetriib,[]
385935,2020-08-29T17:34:06+00:00,"In pre-pandemic times, we found joy in the little things. https://t.co/9jhGvAgh7P",1299762262316593152,EdwardKeegan,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1927,3042,1,prepandemic times found joy little things,in prepandemic time we found joy in the littl thing,[]
386023,2020-08-29T17:24:57+00:00,@joshgad @chadwickboseman This beauty of Presence. Mindfulness. Gratitude. Peace. Joy. Love.,1299759959559811073,𝐄𝐱𝐚𝐯𝐢𝐞𝐫 𝐏𝐨𝐩𝐞,0,6,76,0,"[-87.940033, 41.644102]","Chicago, IL",0,37575,6659,1,joshgad chadwickboseman beauty presence mindfulness gratitude peace joy love,joshgad chadwickboseman thi beauty of presenc mindfulnes gratitud peac joy lov,[]
386387,2020-08-29T16:52:58+00:00,Indulging in joy and peace.,1299751910791155712,Ni,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,211,159,1,indulging joy peace,indulg in joy and peac,[]
386675,2020-08-29T16:28:04+00:00,My Iced Matcha feel cooler sitting on my liberated_originals coaster 🤔😍...deciding to find joy where I can...even in little things  #supportBlackcreatives #supportblackbusiness… https://t.co/fRBk6zsq5x,1299745646136766466,Kitas Cooking,0,0,0,0,"[-87.62227535, 41.86747436]","Chicago, IL","['supportBlackcreatives', 'supportblackbusiness']",65,113,1,iced matcha feel cooler sitting liberatedoriginals coaster 🤔😍deciding find joy little things supportblackcreatives supportblackbusiness…,my iced matcha feel cooler sitt on my liberatedoriginal coaster 🤔😍decid to find joy wher i in littl thing supportblackcreative supportblackbusiness…,"['thinking_face', 'smiling_face_with_heart-eyes']"
387901,2020-08-29T14:41:52+00:00,I’m still looking for the perfect wall space for @StevieAppleby “Safe Harbour” but for now it brings me such joy on my coffee table https://t.co/oDQ24ticSU,1299718919423504385,MK Lynn,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,161,203,1,’ still looking perfect wall space stevieappleby “ safe harbour ” brings joy coffee table,i ’ m still look for the perfect wall spac for stevieappleby “ saf harbour ” but for now it bring me such joy on my coffe t,[]
388446,2020-08-29T13:41:10+00:00,I love watching black children full of joy https://t.co/i9J2CfTJS3,1299703643642437633,Tunah,0,0,0,0,"[-87.780869, 42.0032]","Skokie, IL",0,368,258,1,love watching black children full joy,i lov watch black children full of joy,[]
388466,2020-08-29T13:38:13+00:00,"Great memory of seeing Black Panther at The Uptown in DC. Everyone in line was dressed to the nines in long, printed skirts and bright colors. The sense of pure joy, fun and optimism was palatable.",1299702902567641088,Leigh Giangreco,1,2,25,0,"[-87.940033, 41.644102]","Chicago, IL",0,7074,7762,1,great memory seeing black panther uptown dc everyone line dressed nines long printed skirts bright colors sense pure joy fun optimism palatable,great memory of see black panther at the uptown in dc everyon in lin was dressed to the nine in long printed skirt and bright color the sens of pur joy fun and optimism was palat,[]
388561,2020-08-29T13:26:11+00:00,"Journey Joy-fully, fully connected &amp; aligned Within... #IAm

#SaturdayVibes https://t.co/CfV0erCEtH",1299699872560447489,Esperanza Smith,0,4,10,0,"[-87.940033, 41.644102]","Chicago, IL","['IAm', 'SaturdayVibes']",589,578,1,journey joyfully fully connected amp aligned within iamsaturdayvibes,journey joyfully fully connected amp aligned within iamsaturdayvibe,[]
388823,2020-08-29T12:38:40+00:00,The #bikethatgoesnowhere has taken me on a journey to 50 rides! It has gotten me through this quarantine with all the emotions that came with it. I have really embraced this bike as a way to celebrate the joy in my… https://t.co/bdRYfKCP1g,1299687916243951617,Samantha Raley,0,0,0,0,"[-87.9399, 41.9011]","Elmhurst, IL",['bikethatgoesnowhere'],181,217,1,bikethatgoesnowhere taken journey 50 rides gotten quarantine emotions came really embraced bike way celebrate joy my…,the bikethatgoesnowher has taken me on a journey to 50 ride it has gotten me through thi quarantin with all the emotion that cam with it i hav really embraced thi bik as a way to celebrat the joy in my…,[]
389502,2020-08-29T07:36:34+00:00,"Weeping may last through the night, but joy comes with the morning.”
Psalms 30:5 NLT
**The profound pain and sorrow I'm feeling now, due to my brother’s sudden death, I know it's temporary. I have faith that I will see him again!🙏❤️ https://t.co/8weOFF4BZ2",1299611887743709185,sara wong,3,0,2,1,"[-87.940033, 41.644102]","Chicago, IL",0,89,348,1,weeping may last night joy comes morning ” psalms 305 nltthe profound pain sorrow im feeling due brother ’ sudden death know temporary faith see again🙏❤️,weep may last through the night but joy come with the morn ” psalm 305 nltth profound pain and sorrow im feel now due to my brother ’ s sudden death i know its temporary i hav faith that i will see him again🙏❤️,"['folded_hands', 'red_heart']"
389511,2020-08-29T07:31:53+00:00,@chadwickboseman will not be forgotten he will be remembered in our heart's and minds for how much he was a fighter he brought us joy to this world and cancer took that joy away from us #ChadwickForever,1299610711384035329,🐼Toxic‐Panda‐Boy🐼,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['ChadwickForever'],58,2,1,chadwickboseman forgotten remembered hearts minds much fighter brought us joy world cancer took joy away us chadwickforever,chadwickboseman will not be forgotten he will be remembered in our heart and mind for how much he was a fighter he brought us joy to thi world and cancer took that joy away from us chadwickforever,[]
391804,2020-08-29T02:58:50+00:00,Today would be the day that I get a bit of joy out of driving through Wauconda Illinois https://t.co/KtGwNS11nz,1299541995858415621,Diamond DeShields Fan Account 💎⭐️💎⭐️,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1812,954,1,today would day get bit joy driving wauconda illinois,today would be the day that i get a bit of joy out of driv through wauconda illinoi,[]
392447,2020-08-29T02:35:35+00:00,Idk what it is but joy has been extremely fleeting this year.,1299536143415939072,Procrastinating Visonary,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,715,616,1,idk joy extremely fleeting year,idk what it is but joy has been extremely fleet thi year,[]
392510,2020-08-29T02:33:35+00:00,"Bruh, I remember being in the theater for Endgame and the pure joy of black kids when Black Panther walked out after the Hulks snap to bring the Avengers back. Its something I'll never forget. In this political climate we look for heros. He was one. #WakandaForever https://t.co/sGiB1PpGcb",1299535638249852929,Emilio Rios,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['WakandaForever'],76,384,1,bruh remember theater endgame pure joy black kids black panther walked hulks snap bring avengers back something ill never forget political climate look heros one wakandaforever,bruh i remember be in the theater for endgam and the pur joy of black kid when black panther walked out after the hulk snap to br the avenger back its someth ill never forget in thi political climat we look for hero he was one wakandaforever,[]
395033,2020-08-30T23:56:37+00:00,"@JasonIsbell “These are tears of joy!” cried the weeping willow 
- @DrDogMusic 💚",1300220914450280449,megan saunsen 🍕,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1263,569,1,jasonisbell “ tears joy ” cried weeping willow drdogmusic 💚,jasonisbell “ thes are tear of joy ” cried the weep willow drdogmusic 💚,['green_heart']
396739,2020-08-30T21:22:02+00:00,"""Comparison is the thief of joy.""

-- Jeff Van Gundy (quoting President Theodore Roosevelt) NBA analyst, during the playoffs today",1300182012347715593,Wesley Rizal,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,718,1933,1,comparison thief joy jeff van gundy quoting president theodore roosevelt nba analyst playoffs today,comparison is the thief of joy jeff van gundy quot president theodor roosevelt nba analyst dur the playoff today,[]
397483,2020-08-30T20:20:21+00:00,Always brings me a bit of joy talking to my cousin from Guatemala he’s one bad ass 13 year old,1300166489547444224,De Leon,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,359,251,1,always brings bit joy talking cousin guatemala ’ one bad ass 13 year old,alway bring me a bit of joy talk to my cousin from guatemala he ’ s one bad ass 13 year old,[]
399305,2020-08-30T17:40:05+00:00,"Grabbing some much needed joy...💛 #supersoulsunday #raisingboys #shareblackstories #stillpedaling #lovewins @ Chicago, Illinois https://t.co/rsnO27AUQl",1300126157237518336,Kenya M. Johnson,0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL","['supersoulsunday', 'raisingboys', 'shareblackstories', 'stillpedaling', 'lovewins']",4304,7167,1,grabbing much needed joy💛 supersoulsunday raisingboys shareblackstories stillpedaling lovewins chicago illinois,grabb som much needed joy💛 supersoulsunday raisingboy shareblackstorie stillpedal lovewin chicago illinoi,['yellow_heart']
399373,2020-08-30T17:33:58+00:00,LMAO this makes me laugh every time god lucas brings me so much joy and he’s not even trying to  https://t.co/poJuajTS6b,1300124615688237057,omw to kwangya,1,1,10,0,"[-87.940033, 41.644102]","Chicago, IL",0,1302,815,1,lmao makes laugh every time god lucas brings much joy ’ even trying,lmao thi make me laugh every tim god luca bring me so much joy and he ’ s not even try to,[]
399528,2020-08-30T17:19:41+00:00,"And so it begins... in this very strange year... @Buschy35 with @chicagojetsclub 
I have been doing this for a very long time... and I love it! Mostly because of the joy I see in him when he is on the ice! #hockeylife #hockeydad #forloveofthegame #youthsports #lovethiskid https://t.co/q4x7Er8A8o",1300121020746129409,Bill Busch,0,0,3,0,"[-87.66181168373603, 41.88160949899437]",Johnny's Ice House,"['hockeylife', 'hockeydad', 'forloveofthegame', 'youthsports', 'lovethiskid']",290,487,1,begins strange year buschy35 chicagojetsclub long time love mostly joy see ice hockeylife hockeydad forloveofthegame youthsports lovethiskid,and so it begin in thi very strang year buschy35 with chicagojetsclub i hav been do thi for a very long tim and i lov it mostly becaus of the joy i see in him when he is on the ice hockeylif hockeydad forloveofthegam youthsport lovethiskid,[]
399759,2020-08-30T17:02:04+00:00,@chadwickboseman @chadwickboseman I’m a cancer survivor but he was a #thriver! Take your Rest my Brother and see you in the morning. Weeping may endure for the night....but Joy comes in the morning! 🦋💛🦋,1300116589493223424,DeeDee Osobor,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['thriver'],258,771,1,chadwickboseman chadwickboseman ’ cancer survivor thriver take rest brother see morning weeping may endure joy comes morning 🦋💛🦋,chadwickboseman chadwickboseman i ’ m a cancer survivor but he was a thriver tak your rest my brother and see you in the morn weep may endur for the joy come in the morn 🦋💛🦋,"['butterfly', 'yellow_heart', 'butterfly']"
401095,2020-08-30T15:07:32+00:00,"@stacydavisgates yet, so needed, esp. as it blesses others. thank you for fighting for joy and resisting for us.",1300087765430874114,Dwayne Reed,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,61247,173,1,stacydavisgates yet needed esp blesses others thank fighting joy resisting us,stacydavisgate yet so needed esp as it blesse other thank you for fight for joy and resist for us,[]
403374,2020-08-30T05:52:35+00:00,Need some joy? Here you go. https://t.co/REDY1eyztI,1299948110135865345,Vax that Thing Up,0,0,3,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,244,484,1,need joy go,need som joy her you go,[]
