Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
381458,2019-12-27T00:46:18+00:00,"Love these two, pure joy! ❤️💫
⠀⠀⠀⠀⠀⠀⠀⠀⠀
📸: @kingensmith | 📋: @hopeweis 
#lovestory #love #romance #summerinthecity #chicago #chicagoskyline #inspiration #engagementseason #weddingplanner #destinationweddingplanner… https://t.co/NY5MjKmkzN",1210361224686387200,Hope Weis,0,0,0,0,"[-87.62836474, 41.88619354]","Chicago, IL","['lovestory', 'love', 'romance', 'summerinthecity', 'chicago', 'chicagoskyline', 'inspiration', 'engagementseason', 'weddingplanner', 'destinationweddingplanner']",870,592,1,love two pure joy ❤️💫⠀⠀⠀⠀⠀⠀⠀⠀⠀📸 kingensmith 📋 hopeweis lovestory love romance summerinthecity chicago chicagoskyline inspiration engagementseason weddingplanner destinationweddingplanner…,lov thes two pur joy ❤️💫⠀⠀⠀⠀⠀⠀⠀⠀⠀📸 kingensmith 📋 hopewei lovestory lov romanc summerinthecity chicago chicagoskylin inspiration engagementseason weddingplanner destinationweddingplanner…,"['red_heart', 'dizzy', 'camera_with_flash', 'clipboard']"
381865,2019-12-27T00:14:02+00:00,Find joy in the ordinary.🏃🏽‍♀️ https://t.co/DkQw8cxxFl,1210353104388055043,Omar⚔️,0,1,8,0,"[-87.940033, 41.644102]","Chicago, IL",0,1771,683,1,find joy ordinary🏃🏽‍♀️,find joy in the ordinary🏃🏽‍♀️,['woman_running_medium_skin_tone']
382596,2019-12-28T23:11:33+00:00,"Lord, I need the oil of Joy for the spirit of heaviness. I’m still in disbelief. What an awesome woman my friend was. Pastor and Elder Paulita Elliott was an Intercessor, event planner, worship leader, peace maker… https://t.co/5P60CYw3mu",1211062157951033345,Miss Stephens,0,0,0,0,"[-87.60413, 41.72502]","Chicago, IL",0,1058,915,1,lord need oil joy spirit heaviness ’ still disbelief awesome woman friend pastor elder paulita elliott intercessor event planner worship leader peace maker…,lord i need the oil of joy for the spirit of heavines i ’ m still in disbelief what an awesom woman my friend was pastor and elder paulita elliott was an intercessor event planner worship leader peac maker…,[]
382671,2019-12-28T23:07:00+00:00,"“...but there was no denying her smile. That smile could end wars...”
-John Green
.
.
.
.
.
They say happiness is fleeting. I say we have ups and downs but pure joy in your heart can’t ever be erased by a… https://t.co/tdOBNHyb3J",1211061013233197058,Racquel McKenzie,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,206,148,1,“ denying smile smile could end wars ” john greenthey say happiness fleeting say ups downs pure joy heart ’ ever erased a…,“ but ther was no deny her smil that smil could end war ” john greenthey say happines is fleet i say we hav ups and down but pur joy in your heart can ’ t ever be erased by a…,[]
385058,2019-12-28T19:48:24+00:00,Next up at this year’s #AlexChilton Birthday Bash—Old Joy @theemptybottle https://t.co/RadC1aSJaB,1211011031746699265,The Injured Parties,0,0,0,0,"[-87.68684484908749, 41.90035741521088]",Empty Bottle,['AlexChilton'],267,1040,1,next year ’ alexchilton birthday bash—old joy theemptybottle,next up at thi year ’ s alexchilton birthday bash—old joy theemptybottl,[]
385068,2019-12-28T19:47:50+00:00,Next up at this year’s #AlexChilton Birthday Bash—Old Joy @theemptybottle @ The Empty Bottle https://t.co/5paPu0qR9a,1211010888918032385,Larry O. Dean,0,0,0,0,"[-87.68672445, 41.90039869]","Chicago, IL",['AlexChilton'],829,1967,1,next year ’ alexchilton birthday bash—old joy theemptybottle empty bottle,next up at thi year ’ s alexchilton birthday bash—old joy theemptybottl the empty bottl,[]
385877,2019-12-28T18:43:51+00:00,you deserve every bit of joy,1210994787664437249,(uncle) lazo,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1261,763,1,deserve every bit joy,you deserv every bit of joy,[]
388237,2019-12-28T15:24:48+00:00,Hoping today meets you with warmth and joy in your hearts. 2020 demands that we be more united than ever before. Are you ready?,1210944694152245248,Damon,6,0,19,1,"[-87.940033, 41.644102]","Chicago, IL",0,2560,4134,1,hoping today meets warmth joy hearts 2020 demands united ever ready,hop today meet you with warmth and joy in your heart 2020 demand that we be mor united than ever befor are you ready,[]
389278,2019-12-28T12:12:47+00:00,Well this bitch just says shit to say shit. Because I know for a fact that having a yellow aura is good. It stands for joy and caring person. Her fake wokeness/spirituality bothers me sometimes. Lol https://t.co/1gOov0VGIq,1210896373979254784,j,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,431,663,1,well bitch says shit say shit know fact yellow aura good stands joy caring person fake wokenessspirituality bothers sometimes lol,well thi bitch just say shit to say shit becaus i know for a fact that hav a yellow aura is good it stand for joy and car person her fak wokenessspirituality bother me sometime lol,[]
390211,2019-12-28T06:21:31+00:00,"A very special Happy Birthday to @_numberthreeRB. Have an amazing day filled with love, joy, peace, happiness and laughter. 🥳 🥳",1210807975243210752,Audrey ☕️,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,1099,1307,1,special happy birthday numberthreerb amazing day filled love joy peace happiness laughter 🥳 🥳,a very special happy birthday to numberthreerb hav an amaz day filled with lov joy peac happines and laughter 🥳 🥳,"['partying_face', 'partying_face']"
391329,2019-12-28T04:24:38+00:00,"Just ended a 2.1 year D&amp;D campaign and boy howdy I have mixed feelings, but mostly a ton of joy and fun. We did it folks.",1210778557942681601,dr i gooby,1,1,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,485,385,1,ended 21 year dampd campaign boy howdy mixed feelings mostly ton joy fun folks,just ended a 21 year dampd campaign and boy howdy i hav mixed feeling but mostly a ton of joy and fun we did it folk,[]
396046,2019-12-29T21:57:15+00:00,"Don't let the voice fool you; that's not @BernieSanders . He doesn't know history like Bob Garfield! Thanks dad 4 your continued support, &amp; for putting up w/my mishegas! See U &amp; mom later tonight, and may the rest of the Hanukkah season be filled with joy.
https://t.co/qPfm0NZf4y https://t.co/H3TF49tEkk",1211405846162345985,michael dobrow,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,229,326,1,dont let voice fool thats berniesanders doesnt know history like bob garfield thanks dad 4 continued support amp putting wmy mishegas see u amp mom later tonight may rest hanukkah season filled joy,dont let the voic fool you that not berniesander he doesnt know history lik bob garfield thank dad 4 your continued support amp for putt up wmy mishega see u amp mom later tonight and may the rest of the hanukkah season be filled with joy,[]
397316,2019-12-29T20:33:06+00:00,"@realmikesmith @newwestrecords @GetBetterRecs @hissgldnmssr @Polyvinyl @theholdsteady @Fruit_Bats @SaySueMe @raywalkerjoshua @easyeyesound @carolinespence_ Pedro The Lion- Phoenix

Jenny Lewis-On The Line

Bob Mould- Sunshine Rock

Jay Som- Anak Ko

Wilco-Ode To Joy

Jason Hawk Harris- Love And The Dark

Titus Andronicus- An Obelisk

Joel Paterson- Let It Be Guitar!

Strand Of Oaks- Eraserland
Sleater Kinney-The Center Won't Hold",1211384669620654080,Dave Miska,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,3673,924,1,realmikesmith newwestrecords getbetterrecs hissgldnmssr polyvinyl theholdsteady fruitbats saysueme raywalkerjoshua easyeyesound carolinespence pedro lion phoenixjenny lewison linebob mould sunshine rockjay som anak kowilcoode joyjason hawk harris love darktitus andronicus obeliskjoel paterson let guitarstrand oaks eraserlandsleater kinneythe center wont hold,realmikesmith newwestrecord getbetterrec hissgldnmssr polyvinyl theholdsteady fruitbat saysuem raywalkerjoshua easyeyesound carolinespenc pedro the lion phoenixjenny lewison the linebob mould sunshin rockjay som anak kowilcood to joyjason hawk harri lov and the darktitu andronicu an obeliskjoel paterson let it be guitarstrand of oak eraserlandsleater kinneyth center wont hold,[]
401168,2019-12-29T15:29:41+00:00,not to be dramatic but the literal only thing bringing me joy is that my AirPods will be delivered today,1211308314379849729,"tan almost everywhere, jan almost everywhere.",0,0,5,0,"[-87.940033, 41.644102]","Chicago, IL",0,468,510,1,dramatic literal thing bringing joy airpods delivered today,not to be dramatic but the literal only th bring me joy is that my airpod will be delivered today,[]
401309,2019-12-29T15:14:21+00:00,@NYANetizens Ewwww. Why do they desire to f up good stuff? Wtf. It's like they find joy in it.,1211304453279768576,April Jay,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,758,724,1,nyanetizens ewwww desire f good stuff wtf like find joy,nyanetizen ewwww why do they desir to f up good stuff wtf its lik they find joy in it,[]
401580,2019-12-29T14:41:05+00:00,...it isn't wrong to see it as a job or to see it as something more than that. It isn't wrong to put your family first just as it isn't wrong to put yourself first. Nor is it wrong to love your job and choose to invest more time in it if it brings you joy...,1211296083588059136,Nikki Able,1,0,4,0,"[-87.940033, 41.644102]","Chicago, IL",0,1445,1491,1,isnt wrong see job see something isnt wrong put family first isnt wrong put first wrong love job choose invest time brings joy,it isnt wrong to see it as a job or to see it as someth mor than that it isnt wrong to put your family first just as it isnt wrong to put yourself first nor is it wrong to lov your job and choos to invest mor tim in it if it bring you joy,[]
401677,2019-12-29T14:26:48+00:00,"""Do not be afraid; for behold, I proclaim to you good news of great joy that will be for all the people. For today in the city of David a savior has been born for you who is Christ and Lord."" - Luke 2:10-11 Blessed feast of #HolyFamily https://t.co/PCNABPlvaa",1211292489119928321,Fr. Peter Wojcik,3,4,43,0,"[-87.940033, 41.644102]","Chicago, IL",['HolyFamily'],4968,611,1,afraid behold proclaim good news great joy people today city david savior born christ lord luke 21011 blessed feast holyfamily,do not be afraid for behold i proclaim to you good new of great joy that will be for all the peopl for today in the city of david a savior has been born for you who is christ and lord luk 21011 blessed feast of holyfamily,[]
402502,2019-12-29T08:57:23+00:00,@honeycastelo mga 2 or 3 years pa :( miss na rin kita honey joy!! wala na kong kasama malasing HAHAHAHA,1211209585857646592,mika,1,0,0,0,"[-87.798798, 41.68331]","Oak Lawn, IL",0,116,115,1,honeycastelo mga 2 3 years pa miss na rin kita honey joy wala na kong kasama malasing hahahaha,honeycastelo mga 2 or 3 year pa mis na rin kita honey joy wala na kong kasama malas hahahaha,[]
404709,2019-12-29T04:26:11+00:00,I hope you end 2019 with as much laughter &amp; joy as I am w/ #BlackFireBrigade and @aldcurtis18  @AldSColeman16 https://t.co/QdL9sVHGzE,1211141336084160512,Ald. Raymond Lopez,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['BlackFireBrigade'],11323,972,1,hope end 2019 much laughter amp joy w blackfirebrigade aldcurtis18 aldscoleman16,i hop you end 2019 with as much laughter amp joy as i am w blackfirebrigad and aldcurtis18 aldscoleman16,[]
406979,2019-12-29T01:41:24+00:00,"Fellow @2020Debuts - check out this awesome advice! Thank you, Joy!

#2020Debuts https://t.co/OluToICkxw",1211099868585967618,Alison Hammer (1/2 of Ali Brady),0,2,12,0,"[-87.940033, 41.644102]","Chicago, IL",['2020Debuts'],2095,2252,1,fellow 2020debuts check awesome advice thank joy2020debuts,fellow 2020debut check out thi awesom advic thank you joy2020debut,[]
408123,2019-12-29T00:04:54+00:00,@TrueLaurels I saw WizKid bring her out. I can’t imagine the joy of being in a crowd singing along.,1211075582424993792,💁🏾‍♀️MELKNEE.ETH | !JOIN MY DISCORD LINK IN BIO,1,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,7421,7620,1,truelaurels saw wizkid bring ’ imagine joy crowd singing along,truelaurel i saw wizkid br her out i can ’ t imagin the joy of be in a crowd sing along,[]
408141,2019-12-29T00:02:30+00:00,"I Have my niece laying on my chest as she sleeps &amp;&amp; I start to tear up...
But they were also tears of joy because she’s just so cute.. 
🦋",1211074978885619713,Anjelikaaa.__,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,317,559,1,niece laying chest sleeps ampamp start tear upbut also tears joy ’ cute 🦋,i hav my niec lay on my chest as she sleep ampamp i start to tear upbut they wer also tear of joy becaus she ’ s just so cut 🦋,['butterfly']
409122,2019-12-30T22:54:50+00:00,"We hope your holidays have been filled with lots of love &amp; joy. 
Look out for exciting new packages and options dropping January 1st. -
-
-
Book with us a https://t.co/lT239HGZLK
#Chicago #ChicagoEventPlanner… https://t.co/KuhBSHej9i",1211782725344071685,aJUICYevent,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['Chicago', 'ChicagoEventPlanner']",65,22,1,hope holidays filled lots love amp joy look exciting new packages options dropping january 1st book us chicago chicagoeventplanner…,we hop your holiday hav been filled with lot of lov amp joy look out for excit new package and option dropp january 1st book with us a chicago chicagoeventplanner…,[]
409241,2019-12-30T22:46:31+00:00,"Always a joy to watch. He’s got so much personality and charm. @BTS_twt 

#HappyBirthdayV  
#HappyVDay 

KIM TAEHYUNG WE LOVE YOU https://t.co/F1Hp5cGftk",1211780633908801536,Nanᴮᴱ⁷🧈,0,10,39,1,"[-87.61676499038542, 41.86248647678667]",Soldier Field,"['HappyBirthdayV', 'HappyVDay']",3657,689,1,always joy watch ’ got much personality charm btstwt happybirthdayv happyvday kim taehyung love,alway a joy to watch he ’ s got so much personality and charm btstwt happybirthdayv happyvday kim taehyung we lov you,[]
409580,2019-12-30T22:20:35+00:00,"The top 9 shows at Western Exhibitions in 2019 (in chronological order)

1. INVISIBLE-EXPORTS presents Pure ‘Joy’
Miles Aldridge, Mike Bouchet, Jane Corrigan, Joey Frank, Andrew Guenther, Cary Leibowitz, Nate… https://t.co/83lxt4URUa",1211774108645478400,Western Exhibitions,0,0,1,0,"[-87.67022, 41.89571]","Chicago, IL",0,2309,821,1,top 9 shows western exhibitions 2019 chronological order1 invisibleexports presents pure ‘ joy ’ miles aldridge mike bouchet jane corrigan joey frank andrew guenther cary leibowitz nate…,the top 9 show at western exhibition in 2019 in chronological order1 invisibleexport present pur ‘ joy ’ mile aldridg mik bouchet jan corrigan joey frank andrew guenther cary leibowitz nate…,[]
411077,2019-12-30T20:19:14+00:00,"huge thanks to everyone who made this beautiful experience happen! Your photos bring me so much joy @winterVerry1230 
celebrated taes birthday with many lovely armys which I was extremely grateful thankful for! I love you chicago armys @LuvYourselfCHI &amp; @BTS_twt 💜💐✨ https://t.co/k7eJxiqPo4",1211743568693477380,m,1,2,9,0,"[-87.67106, 41.903083]",Tous Les Jours,0,1149,456,1,huge thanks everyone made beautiful experience happen photos bring much joy winterverry1230 celebrated taes birthday many lovely armys extremely grateful thankful love chicago armys luvyourselfchi amp btstwt 💜💐✨,hug thank to everyon who mad thi beautiful experienc happen your photo br me so much joy winterverry1230 celebrated tae birthday with many lovely army which i was extremely grateful thankful for i lov you chicago army luvyourselfchi amp btstwt 💜💐✨,"['purple_heart', 'bouquet', 'sparkles']"
411368,2019-12-30T19:55:50+00:00,We made it home last night and were overwhelmed with joy. My mom hooked it up! We spent Christmas in Playa Del Carmen and didn't have Christmas tree the first at home LOL. My mom made sure we walked into a Christmas… https://t.co/AbAd2vHIli,1211737681438355460,Keesha Joyce Campbell,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,496,364,1,made home last night overwhelmed joy mom hooked spent christmas playa del carmen didnt christmas tree first home lol mom made sure walked christmas…,we mad it hom last night and wer overwhelmed with joy my mom hooked it up we spent christma in playa del carmen and didnt hav christma tre the first at hom lol my mom mad sur we walked into a christmas…,[]
